date,close,change,volume,open,high,low
2018-03-23,6.00,0.00 (0.00 %),30,6.00,6.00,6.00
2018-03-26,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-03-27,6.90,0.90 (15.00 %),100,6.90,6.90,6.90
2018-03-28,7.90,1.00 (14.49 %),5000,7.9,7.90,7.90
2018-03-29,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-03-30,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2018-04-02,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2018-04-03,7.80,-0.10 (-1.27 %),300,8.0,8.00,7.80
2018-04-04,8.90,1.00 (12.66 %),400,8.90,8.90,8.90
2018-04-05,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-04-06,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-04-09,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2018-04-10,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2018-04-11,7.60,-1.30 (-14.61 %),400,7.6,7.60,7.60
2018-04-12,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-04-13,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2018-04-16,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-04-17,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2018-04-18,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-04-19,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2018-04-20,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-04-23,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2018-04-24,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2018-04-26,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2018-04-27,8.40,0.80 (10.53 %),100,8.40,8.40,8.40
2018-05-02,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2018-05-03,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
